frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
974,0,6465.7147,6470.9890,6472.4001,0.1951,0
975,1,6472.4268,6477.8479,6478.1524,0.2575,0
975,0,6472.4268,6477.8479,6478.6888,0.1868,0
976,1,6478.3961,6483.9633,6484.2158,0.2194,0
976,0,6478.3961,6483.9633,6484.4039,0.1674,0
977,1,6484.4359,6489.7232,6490.8858,1.1312,0
977,0,6484.4359,6489.7232,6491.0721,0.1691,0
978,1,6491.1420,6496.4614,6496.6808,0.1848,0
978,0,6491.1420,6496.4614,6496.8567,0.1591,0
979,1,6496.8807,6502.1252,6503.2793,1.1214,0
979,0,6496.8807,6502.1252,6503.4815,0.1840,0
980,1,6503.5506,6508.9453,6510.0986,1.1201,0
980,0,6503.5506,6508.9453,6510.2965,0.1802,0
981,1,6510.3674,6515.8369,6516.0574,0.1896,0
981,0,6510.3674,6515.8369,6516.2334,0.1593,0
982,1,6516.2875,6521.6476,6522.8011,1.1208,0
982,0,6516.2875,6521.6476,6522.9866,0.1681,0
983,1,6523.0480,6528.3821,6529.5364,1.1243,0
983,0,6523.0480,6528.3821,6529.7256,0.1725,0
984,1,6529.7889,6535.1833,6535.3874,0.1728,0
984,0,6529.7889,6535.1833,6535.5646,0.1610,0
985,1,6535.5945,6540.8175,6541.9811,1.1247,0
985,0,6535.5945,6540.8175,6542.1673,0.1691,0
986,1,6542.2578,6547.6868,6547.9862,0.2647,0
986,0,6542.2578,6547.6868,6548.6653,0.1685,0
987,1,6548.3868,6553.8840,6554.1286,0.2035,0
987,0,6548.3868,6553.8840,6554.3171,0.1647,0
988,1,6554.3944,6559.7731,6561.0212,1.1900,0
988,0,6554.3944,6559.7731,6561.3558,0.1993,0
989,1,6561.4152,6567.0270,6567.4413,0.3411,0
989,0,6561.4152,6567.0270,6568.0234,0.5461,0
990,1,6568.0741,6574.1273,6574.5252,0.3470,0
990,0,6568.0741,6574.1273,6574.7477,0.1968,0
991,1,6574.7806,6580.1009,6581.3794,1.2438,0
991,0,6574.7806,6580.1009,6581.5812,0.1795,0
992,1,6581.5969,6586.8602,6587.0720,0.1828,0
992,0,6581.5969,6586.8602,6587.2588,0.1659,0
993,1,6587.2701,6592.4283,6593.7170,1.2552,0
993,0,6587.2701,6592.4283,6593.9104,0.1706,0
994,1,6593.9295,6599.1191,6600.2905,1.1313,0
994,0,6593.9295,6599.1191,6600.4913,0.1790,0
995,1,6600.5085,6605.7608,6605.9783,0.1843,0
995,0,6600.5085,6605.7608,6606.1601,0.1625,0
996,1,6606.1730,6611.3383,6612.4993,1.1248,0
996,0,6606.1730,6611.3383,6612.6873,0.1678,0
997,1,6612.7095,6617.8743,6618.1103,0.1974,0
997,0,6612.7095,6617.8743,6618.5924,0.1806,0
998,1,6618.3406,6623.7744,6624.0285,0.1984,0
998,0,6618.3406,6623.7744,6624.2116,0.1630,0
999,1,6624.2245,6629.3637,6630.5427,1.1144,0
999,0,6624.2245,6629.3637,6630.7494,0.1733,0
1000,1,6630.7712,6635.8766,6636.1388,0.1972,0
1000,0,6630.7712,6635.8766,6636.3335,0.1612,0
1001,1,6636.3373,6641.3949,6642.5850,1.1269,0
1001,0,6636.3373,6641.3949,6642.7860,0.1716,0
1002,1,6642.8042,6647.9537,6648.2123,0.2033,0
1002,0,6642.8042,6647.9537,6648.7063,0.1639,0
1003,1,6648.4087,6653.9366,6654.1651,0.1864,0
1003,0,6648.4087,6653.9366,6654.3484,0.1551,0
1004,1,6654.3703,6659.4373,6660.6018,1.1292,0
1004,0,6654.3703,6659.4373,6660.7804,0.1607,0
1005,1,6660.8000,6665.8840,6666.0984,0.1783,0
1005,0,6660.8000,6665.8840,6666.2709,0.1549,0
1006,1,6666.2806,6671.3345,6672.5153,1.1171,0
1006,0,6666.2806,6671.3345,6672.7259,0.1782,0
1007,1,6672.7470,6677.8417,6678.1338,0.2091,0
1007,0,6672.7470,6677.8417,6678.6456,0.2929,0
1008,1,6678.4620,6683.8843,6684.1688,0.2393,0
1008,0,6678.4620,6683.8843,6684.3780,0.1872,0
1009,1,6684.3894,6689.5240,6690.6872,1.1315,0
1009,0,6684.3894,6689.5240,6690.8874,0.1793,0
1010,1,6690.9072,6696.0389,6696.2719,0.2036,0
1010,0,6690.9072,6696.0389,6696.4807,0.1881,0
1011,1,6696.4888,6701.5682,6702.7382,1.1363,0
1011,0,6696.4888,6701.5682,6702.9480,0.1887,0
1012,1,6702.9669,6708.0801,6708.3735,0.2512,0
1012,0,6702.9669,6708.0801,6709.5135,1.1154,0
1013,1,6709.5272,6714.8017,6715.0418,0.2104,0
1013,0,6709.5272,6714.8017,6715.2337,0.1708,0
1014,1,6715.2894,6720.4120,6721.5822,1.1310,0
1014,0,6715.2894,6720.4120,6721.7752,0.1728,0
1015,1,6721.8016,6727.0240,6727.2402,0.1865,0
1015,0,6721.8016,6727.0240,6727.4279,0.1664,0
1016,1,6727.4350,6732.5722,6733.7320,1.1286,0
1016,0,6727.4350,6732.5722,6733.9468,0.1951,0
1017,1,6733.9658,6739.0754,6740.2371,1.1296,0
1017,0,6733.9658,6739.0754,6740.4455,0.1877,0
1018,1,6740.4564,6745.6130,6745.8594,0.1992,0
1018,0,6740.4564,6745.6130,6746.0680,0.1855,0
1019,1,6746.0752,6751.1615,6752.3412,1.1285,0
1019,0,6746.0752,6751.1615,6752.5395,0.1758,0
1020,1,6752.5594,6757.6393,6757.8939,0.2093,0
1020,0,6752.5594,6757.6393,6758.5944,0.1653,0
1021,1,6758.0883,6763.8585,6764.1157,0.2129,0
1021,0,6758.0883,6763.8585,6764.2938,0.1568,0
1022,1,6764.3002,6769.3361,6770.5087,1.1184,0
1022,0,6764.3002,6769.3361,6770.7255,0.1958,0
1023,1,6770.7491,6775.8948,6776.1569,0.2212,0
1023,0,6770.7491,6775.8948,6776.3480,0.1620,0
1024,1,6776.3570,6781.4491,6782.6089,1.1187,0
1024,0,6776.3570,6781.4491,6782.7943,0.1650,0
1025,1,6782.8142,6787.9166,6788.2456,0.2653,0
1025,0,6782.8142,6787.9166,6788.7943,0.1637,0
1026,1,6788.4431,6794.0196,6794.2816,0.2185,0
1026,0,6788.4431,6794.0196,6794.4701,0.1683,0
1027,1,6794.4820,6799.6094,6800.7727,1.1302,0
1027,0,6794.4820,6799.6094,6800.9527,0.1609,0
1028,1,6800.9769,6806.0690,6806.2745,0.1747,0
1028,0,6800.9769,6806.0690,6806.4616,0.1643,0
1029,1,6806.4730,6811.5239,6812.6917,1.1196,0
1029,0,6806.4730,6811.5239,6812.8814,0.1653,0
1030,1,6812.8965,6817.9483,6818.1543,0.1748,0
1030,0,6812.8965,6817.9483,6818.4863,0.1776,0
1031,1,6818.3625,6823.7901,6824.0022,0.1805,0
1031,0,6818.3625,6823.7901,6824.1769,0.1557,0
1032,1,6824.1847,6829.2092,6830.3721,1.1315,0
1032,0,6824.1847,6829.2092,6830.5556,0.1640,0
1033,1,6830.5744,6835.6407,6835.8503,0.1778,0
1033,0,6830.5744,6835.6407,6836.0236,0.1538,0
1034,1,6836.0308,6841.0665,6842.2345,1.1271,0
1034,0,6836.0308,6841.0665,6842.4214,0.1660,0
1035,1,6842.4394,6847.5136,6847.7283,0.1780,0
1035,0,6842.4394,6847.5136,6847.9106,0.1580,0
1036,1,6847.9141,6853.8081,6854.0483,0.2012,0
1036,0,6847.9141,6853.8081,6854.2345,0.1653,0
1037,1,6854.2519,6859.2870,6860.4534,1.1316,0
1037,0,6854.2519,6859.2870,6860.6435,0.1707,0
1038,1,6860.6520,6865.7193,6865.9257,0.1769,0
1038,0,6860.6520,6865.7193,6866.1134,0.1688,0
1039,1,6866.1214,6871.1946,6872.3570,1.1288,0
1039,0,6866.1214,6871.1946,6872.5474,0.1697,0
1040,1,6872.5660,6877.6186,6877.8221,0.1725,0
1040,0,6872.5660,6877.6186,6878.4608,0.1591,0
1041,1,6878.0178,6883.7500,6883.9719,0.1885,0
1041,0,6878.0178,6883.7500,6884.1540,0.1628,0
1042,1,6884.1607,6889.2056,6890.3725,1.1346,0
1042,0,6884.1607,6889.2056,6890.5655,0.1732,0
1043,1,6890.5822,6895.6409,6895.8443,0.1746,0
1043,0,6890.5822,6895.6409,6896.0260,0.1635,0
1044,1,6896.0327,6901.1095,6902.2768,1.1101,0
1044,0,6896.0327,6901.1095,6902.5331,0.2300,0
1045,1,6902.5494,6907.8317,6908.2332,0.3531,0
1045,0,6902.5494,6907.8317,6908.7847,0.1749,0
1046,1,6908.4500,6914.0306,6914.2438,0.1812,0
1046,0,6908.4500,6914.0306,6914.4311,0.1656,0
1047,1,6914.4372,6919.4952,6920.6565,1.1171,0
1047,0,6914.4372,6919.4952,6920.8519,0.1750,0
1048,1,6920.8829,6926.1885,6926.3946,0.1744,0
1048,0,6920.8829,6926.1885,6926.5789,0.1643,0
1049,1,6926.5847,6931.6612,6932.8170,1.1202,0
1049,0,6926.5847,6931.6612,6933.0083,0.1706,0
1050,1,6933.0247,6938.1195,6939.4142,1.2623,0
1050,0,6933.0247,6938.1195,6939.6101,0.1739,0
1051,1,6939.6224,6944.8111,6945.0748,0.2309,0
1051,0,6939.6224,6944.8111,6945.2947,0.1981,0
1052,1,6945.3030,6950.4401,6951.6138,1.1347,0
1052,0,6945.3030,6950.4401,6951.8377,0.2025,0
1053,1,6951.8637,6957.1700,6957.4140,0.2130,0
1053,0,6951.8637,6957.1700,6957.6089,0.1726,0
1054,1,6957.6173,6963.8280,6964.0914,0.2225,0
1054,0,6957.6173,6963.8280,6964.2749,0.1621,0
1055,1,6964.3024,6969.5220,6970.7011,1.1223,0
1055,0,6964.3024,6969.5220,6970.9188,0.1954,0
1056,1,6970.9374,6976.2174,6976.4232,0.1751,0
1056,0,6970.9374,6976.2174,6976.6226,0.1784,0
1057,1,6976.6298,6981.7174,6982.8749,1.1242,0
1057,0,6976.6298,6981.7174,6983.0701,0.1750,0
1058,1,6983.0945,6988.2568,6989.4224,1.1311,0
1058,0,6983.0945,6988.2568,6989.6150,0.1704,0
1059,1,6989.6241,6994.7770,6994.9819,0.1697,0
1059,0,6989.6241,6994.7770,6995.1589,0.1586,0
1060,1,6995.1661,7000.2539,7001.4194,1.1324,0
1060,0,6995.1661,7000.2539,7001.6099,0.1695,0
1061,1,7001.6290,7006.7526,7006.9528,0.1701,0
1061,0,7001.6290,7006.7526,7007.1291,0.1577,0
1062,1,7007.1359,7012.2087,7013.3751,1.1161,0
1062,0,7007.1359,7012.2087,7013.6418,0.2065,0
1063,1,7013.6713,7019.3442,7020.5104,1.1181,0
1063,0,7013.6713,7019.3442,7020.7398,0.1835,0
1064,1,7020.7517,7026.0909,7026.3441,0.2135,0
1064,0,7020.7517,7026.0909,7026.5451,0.1809,0
1065,1,7026.5685,7031.8821,7033.0400,1.1255,0
1065,0,7026.5685,7031.8821,7033.2512,0.1897,0
1066,1,7033.3483,7038.7945,7039.9540,1.1281,0
1066,0,7033.3483,7038.7945,7040.1544,0.1805,0
1067,1,7040.1781,7045.5849,7045.8418,0.2234,0
1067,0,7040.1781,7045.5849,7046.0288,0.1676,0
1068,1,7046.0637,7051.5592,7052.7126,1.1179,0
1068,0,7046.0637,7051.5592,7052.9063,0.1727,0
1069,1,7053.0988,7058.4771,7059.6411,1.1239,0
1069,0,7053.0988,7058.4771,7059.8449,0.1824,0
1070,1,7059.9138,7065.4911,7065.9207,0.3668,0
1070,0,7059.9138,7065.4911,7066.1601,0.2106,0
1071,1,7066.1871,7071.7334,7073.0522,1.2074,0
1071,0,7066.1871,7071.7334,7073.3737,0.2904,0
1072,1,7073.4229,7079.1081,7080.4042,1.2137,0
1072,0,7073.4229,7079.1081,7080.7395,0.3030,0
1073,1,7080.7727,7086.2397,7086.6327,0.3242,0
1073,0,7080.7727,7086.2397,7086.8360,0.1787,0
1074,1,7086.8618,7092.3724,7093.6718,1.2336,0
1074,0,7086.8618,7092.3724,7093.8901,0.1885,0
1075,1,7093.9293,7099.3913,7100.5697,1.1130,0
1075,0,7093.9293,7099.3913,7100.7832,0.1874,0
1076,1,7100.8099,7106.3115,7106.6664,0.2873,0
1076,0,7100.8099,7106.3115,7106.8502,0.1628,0
1077,1,7106.8795,7112.3148,7113.4867,1.1119,0
1077,0,7106.8795,7112.3148,7113.6862,0.1776,0
1078,1,7113.7476,7119.1854,7120.3488,1.1053,0
1078,0,7113.7476,7119.1854,7120.5450,0.1762,0
1079,1,7120.5670,7125.9351,7127.2565,1.2555,0
1079,0,7120.5670,7125.9351,7127.5213,0.2322,0
1080,1,7127.5353,7133.9013,7134.2091,0.2517,0
1080,0,7127.5353,7133.9013,7134.4094,0.1760,0
1081,1,7134.4449,7139.8528,7141.0097,1.1170,0
1081,0,7134.4449,7139.8528,7141.2055,0.1755,0
1082,1,7141.2325,7146.6706,7146.9842,0.2642,0
1082,0,7141.2325,7146.6706,7147.2450,0.2377,0
1083,1,7147.2725,7152.7978,7153.9689,1.1354,0
1083,0,7147.2725,7152.7978,7154.1765,0.1866,0
1084,1,7154.2086,7159.5058,7160.6713,1.1176,0
1084,0,7154.2086,7159.5058,7160.8740,0.1823,0
1085,1,7160.8954,7166.3375,7166.6331,0.2449,0
1085,0,7160.8954,7166.3375,7166.8189,0.1679,0
1086,1,7166.8427,7172.2255,7173.3855,1.1101,0
1086,0,7166.8427,7172.2255,7173.6339,0.2248,0
1087,1,7173.6722,7179.1155,7180.2887,1.1284,0
1087,0,7173.6722,7179.1155,7180.5075,0.1976,0
1088,1,7180.5272,7185.8903,7186.1016,0.1785,0
1088,0,7180.5272,7185.8903,7186.2983,0.1750,0
1089,1,7186.3099,7191.4646,7192.7630,1.2607,0
1089,0,7186.3099,7191.4646,7192.9579,0.1755,0
1090,1,7192.9852,7198.1877,7199.8415,1.6078,0
1090,0,7192.9852,7198.1877,7200.0694,0.2017,0
1091,1,7200.0846,7205.3778,7205.6128,0.1953,0
1091,0,7200.0846,7205.3778,7205.8041,0.1712,0
1092,1,7205.8260,7211.1926,7212.7139,1.4823,0
1092,0,7205.8260,7211.1926,7212.9125,0.1804,0
1093,1,7212.9691,7218.3511,7219.8782,1.4826,0
1093,0,7212.9691,7218.3511,7220.0787,0.1816,0
1094,1,7220.1030,7225.5038,7225.7298,0.1874,0
1094,0,7220.1030,7225.5038,7225.9185,0.1692,0
1095,1,7225.9376,7231.3004,7232.4516,1.1090,0
1095,0,7225.9376,7231.3004,7232.6466,0.1731,0
1096,1,7232.6737,7238.0994,7238.3762,0.2303,0
1096,0,7232.6737,7238.0994,7239.4997,1.1007,0
1097,1,7239.5208,7244.8551,7245.0988,0.2036,0
1097,0,7239.5208,7244.8551,7245.2897,0.1716,0
1098,1,7245.3064,7250.5543,7251.7095,1.1126,0
1098,0,7245.3064,7250.5543,7251.9146,0.1852,0
1099,1,7251.9439,7257.2521,7257.5141,0.2191,0
1099,0,7251.9439,7257.2521,7257.7152,0.1806,0
1100,1,7257.7338,7263.7731,7263.9812,0.1752,0
1100,0,7257.7338,7263.7731,7264.1610,0.1626,0
1101,1,7264.1846,7269.3044,7270.4504,1.1131,0
1101,0,7264.1846,7269.3044,7270.6473,0.1706,0
1102,1,7270.6560,7275.9504,7276.1553,0.1732,0
1102,0,7270.6560,7275.9504,7276.3480,0.1747,0
1103,1,7276.4089,7283.4402,7284.5858,0.6209,0
1103,0,7276.4089,7283.4402,7285.2294,0.5987,0
1104,1,7285.3438,7294.5179,7294.9457,0.3469,0
1104,0,7285.3438,7294.5179,7295.3351,0.3458,0
1105,1,7295.3488,7301.3370,7302.8608,1.4549,0
1105,0,7295.3488,7301.3370,7303.2097,0.2337,0
1106,1,7303.2711,7309.0189,7309.3875,0.3132,0
1106,0,7303.2711,7309.0189,7311.4277,1.6140,0
1107,1,7311.0769,7317.0207,7317.3629,0.2717,0
1107,0,7311.0769,7317.0207,7317.5949,0.2016,0
1108,1,7317.6111,7324.0139,7327.0468,2.9358,0
1108,0,7317.6111,7324.0139,7328.4904,1.3598,0
1109,1,7328.6040,7335.7471,7336.1324,0.3268,0
1109,0,7328.6040,7335.7471,7336.3585,0.1821,0
1110,1,7336.3827,7341.8151,7342.9779,1.1194,0
1110,0,7336.3827,7341.8151,7343.1782,0.1782,0
1111,1,7343.2118,7348.5041,7349.6757,1.1115,0
1111,0,7343.2118,7348.5041,7349.8906,0.1889,0
1112,1,7349.9075,7355.3799,7355.6774,0.2482,0
1112,0,7349.9075,7355.3799,7355.8710,0.1749,0
1113,1,7355.8948,7361.2539,7362.4098,1.1167,0
1113,0,7355.8948,7361.2539,7362.6228,0.1881,0
1114,1,7362.6504,7367.9548,7368.1974,0.2015,0
1114,0,7362.6504,7367.9548,7368.5738,0.1903,0
1115,1,7368.4319,7373.8978,7374.1370,0.2028,0
1115,0,7368.4319,7373.8978,7374.3397,0.1735,0
1116,1,7374.3541,7379.6044,7380.7606,1.1092,0
1116,0,7374.3541,7379.6044,7380.9628,0.1777,0
1117,1,7381.0253,7386.4732,7386.6829,0.1787,0
1117,0,7381.0253,7386.4732,7386.8665,0.1632,0
1118,1,7386.8774,7392.0604,7393.2298,1.1350,0
1118,0,7386.8774,7392.0604,7393.4239,0.1737,0
1119,1,7393.4453,7398.5541,7399.7366,1.1389,0
1119,0,7393.4453,7398.5541,7399.9569,0.1933,0
1120,1,7399.9744,7405.3316,7405.5368,0.1721,0
1120,0,7399.9744,7405.3316,7405.7180,0.1630,0
1121,1,7405.7275,7410.8304,7411.9932,1.1302,0
1121,0,7405.7275,7410.8304,7412.1965,0.1789,0
1122,1,7412.2143,7417.4005,7417.6036,0.1726,0
1122,0,7412.2143,7417.4005,7417.8169,0.1917,0
1123,1,7417.8291,7423.8449,7424.0642,0.1836,0
1123,0,7417.8291,7423.8449,7424.2559,0.1705,0
1124,1,7424.2804,7429.5203,7430.6867,1.1308,0
1124,0,7424.2804,7429.5203,7430.8798,0.1723,0
1125,1,7430.8961,7436.1473,7436.3600,0.1802,0
1125,0,7430.8961,7436.1473,7436.5392,0.1592,0
1126,1,7436.5469,7441.6362,7442.7950,1.1264,0
1126,0,7436.5469,7441.6362,7442.9773,0.1626,0
1127,1,7442.9964,7448.1375,7449.3091,1.1394,0
1127,0,7442.9964,7448.1375,7449.5018,0.1716,0
1128,1,7449.5105,7454.6304,7454.8510,0.1840,0
1128,0,7449.5105,7454.6304,7455.0291,0.1575,0
1129,1,7455.0413,7460.2487,7461.4106,1.1182,0
1129,0,7455.0413,7460.2487,7461.6102,0.1782,0
1130,1,7461.6397,7466.9776,7467.1945,0.1801,0
1130,0,7461.6397,7466.9776,7467.4138,0.1836,0
1131,1,7467.4319,7473.8254,7474.0345,0.1757,0
1131,0,7467.4319,7473.8254,7474.2217,0.1667,0
1132,1,7474.2457,7479.3653,7480.5199,1.1221,0
1132,0,7474.2457,7479.3653,7480.7213,0.1818,0
1133,1,7480.7316,7485.8866,7486.0899,0.1737,0
1133,0,7480.7316,7485.8866,7486.2670,0.1567,0
1134,1,7486.2731,7491.3932,7492.5454,1.1191,0
1134,0,7486.2731,7491.3932,7492.7332,0.1667,0
1135,1,7492.7558,7497.9592,7498.2545,0.2499,0
1135,0,7492.7558,7497.9592,7499.5083,1.2307,0
1136,1,7499.5264,7504.9104,7505.1895,0.2321,0
1136,0,7499.5264,7504.9104,7505.3855,0.1748,0
1137,1,7505.4082,7510.7152,7512.2439,1.4923,0
1137,0,7505.4082,7510.7152,7512.4279,0.1621,0
1138,1,7512.4509,7517.8037,7518.0400,0.1949,0
1138,0,7512.4509,7517.8037,7518.5613,0.1733,0
1139,1,7518.2568,7524.2061,7524.4144,0.1742,0
1139,0,7518.2568,7524.2061,7524.6016,0.1664,0
1140,1,7524.6126,7529.7398,7531.2700,1.4975,0
1140,0,7524.6126,7529.7398,7531.4715,0.1804,0
1141,1,7531.4917,7536.6596,7536.8704,0.1784,0
1141,0,7531.4917,7536.6596,7537.0461,0.1557,0
1142,1,7537.0544,7542.1910,7543.3619,1.1327,0
1142,0,7537.0544,7542.1910,7543.5620,0.1763,0
1143,1,7543.5883,7548.8465,7550.0061,1.1209,0
1143,0,7543.5883,7548.8465,7550.1909,0.1646,0
1144,1,7550.2069,7555.4902,7555.7081,0.1859,0
1144,0,7550.2069,7555.4902,7555.8837,0.1563,0
1145,1,7556.0262,7561.2670,7562.4310,1.1350,0
1145,0,7556.0262,7561.2670,7562.6133,0.1621,0
1146,1,7562.6397,7567.9427,7568.2648,0.2694,0
1146,0,7562.6397,7567.9427,7569.6588,1.3557,0
1147,1,7569.6741,7575.3080,7575.6642,0.2912,0
1147,0,7569.6741,7575.3080,7575.9084,0.2112,0
1148,1,7575.9577,7581.5289,7582.8038,1.2072,0
1148,0,7575.9577,7581.5289,7583.0587,0.2270,0
1149,1,7583.0932,7588.6298,7589.9242,1.2426,0
1149,0,7583.0932,7588.6298,7590.1359,0.1908,0
1150,1,7590.1607,7595.6191,7595.8814,0.2186,0
1150,0,7590.1607,7595.6191,7596.0868,0.1842,0
1151,1,7596.1055,7601.4518,7602.7404,1.2490,0
1151,0,7596.1055,7601.4518,7602.9438,0.1842,0
1152,1,7602.9717,7608.3188,7609.5038,1.1376,0
1152,0,7602.9717,7608.3188,7609.7009,0.1762,0
1153,1,7609.7199,7615.0858,7615.3131,0.1887,0
1153,0,7609.7199,7615.0858,7615.5143,0.1806,0
1154,1,7615.5307,7620.8022,7621.9607,1.1187,0
1154,0,7615.5307,7620.8022,7622.1652,0.1817,0
1155,1,7622.1923,7627.6717,7628.0507,0.3237,0
1155,0,7622.1923,7627.6717,7628.6832,0.2098,0
1156,1,7628.3412,7633.9219,7634.2261,0.2521,0
1156,0,7628.3412,7633.9219,7634.4318,0.1783,0
1157,1,7634.4465,7639.7915,7641.3499,1.4959,0
1157,0,7634.4465,7639.7915,7641.5638,0.1872,0
1158,1,7641.5876,7646.9603,7647.2214,0.2049,0
1158,0,7641.5876,7646.9603,7647.4182,0.1729,0
1159,1,7647.4363,7652.8707,7654.3907,1.4780,0
1159,0,7647.4363,7652.8707,7654.5802,0.1685,0
1160,1,7654.6209,7660.0006,7661.5163,1.4685,0
1160,0,7654.6209,7660.0006,7661.7175,0.1800,0
1161,1,7661.7453,7667.2313,7667.4908,0.2178,0
1161,0,7661.7453,7667.2313,7667.6836,0.1730,0
1162,1,7667.7098,7673.8500,7674.1259,0.2296,0
1162,0,7667.7098,7673.8500,7674.3217,0.1746,0
1163,1,7674.3953,7679.8076,7680.9522,1.0963,0
1163,0,7674.3953,7679.8076,7681.1585,0.1855,0
1164,1,7681.1819,7686.6635,7686.9580,0.2429,0
1164,0,7681.1819,7686.6635,7687.1513,0.1701,0
1165,1,7687.1738,7692.5692,7693.7322,1.1155,0
1165,0,7687.1738,7692.5692,7693.9202,0.1658,0
1166,1,7693.9469,7699.3149,7700.4776,1.1117,0
1166,0,7693.9469,7699.3149,7700.6675,0.1690,0
1167,1,7700.6870,7706.0556,7706.2577,0.1694,0
1167,0,7700.6870,7706.0556,7706.4637,0.1832,0
1168,1,7706.4737,7711.6571,7712.8173,1.1200,0
1168,0,7706.4737,7711.6571,7713.0096,0.1716,0
1169,1,7713.0428,7718.4247,7719.6608,1.1809,0
1169,0,7713.0428,7718.4247,7719.8760,0.1858,0
1170,1,7719.9013,7725.4215,7725.7204,0.2472,0
1170,0,7719.9013,7725.4215,7725.9281,0.1814,0
1171,1,7725.9420,7731.3479,7732.6310,1.2403,0
1171,0,7725.9420,7731.3479,7732.8296,0.1773,0
1172,1,7732.8592,7738.1671,7738.3849,0.1839,0
1172,0,7732.8592,7738.1671,7739.9541,1.5429,0
1173,1,7739.9643,7745.2590,7745.4881,0.1853,0
1173,0,7739.9643,7745.2590,7745.6744,0.1640,0
1174,1,7745.6825,7750.8701,7752.4016,1.4887,0
1174,0,7745.6825,7750.8701,7752.5924,0.1704,0
1175,1,7752.6211,7757.9689,7758.2157,0.1989,0
1175,0,7752.6211,7757.9689,7758.5813,0.1794,0
1176,1,7758.4354,7764.2721,7764.5048,0.1947,0
1176,0,7758.4354,7764.2721,7764.6870,0.1612,0
1177,1,7764.7044,7769.9600,7771.1187,1.1075,0
1177,0,7764.7044,7769.9600,7771.3334,0.1795,0
1178,1,7771.3681,7776.7619,7777.0073,0.2060,0
1178,0,7771.3681,7776.7619,7777.1964,0.1653,0
1179,1,7777.2217,7782.6358,7783.7909,1.1133,0
1179,0,7777.2217,7782.6358,7783.9763,0.1664,0
1180,1,7784.0118,7789.2831,7790.4348,1.1139,0
1180,0,7784.0118,7789.2831,7790.6210,0.1659,0
1181,1,7790.6393,7795.9912,7796.1938,0.1725,0
1181,0,7790.6393,7795.9912,7796.3745,0.1602,0
1182,1,7796.3925,7801.6320,7802.7827,1.1144,0
1182,0,7796.3925,7801.6320,7802.9735,0.1729,0
1183,1,7803.0044,7808.3529,7809.5140,1.1163,0
1183,0,7803.0044,7808.3529,7809.7125,0.1748,0
1184,1,7809.7341,7815.1648,7815.3987,0.1928,0
1184,0,7809.7341,7815.1648,7815.6084,0.1827,0
1185,1,7815.6214,7820.9315,7822.0821,1.1119,0
1185,0,7815.6214,7820.9315,7822.2776,0.1742,0
1186,1,7822.3051,7827.6001,7827.8227,0.1926,0
1186,0,7822.3051,7827.6001,7828.5360,0.1809,0
1187,1,7828.0441,7833.8382,7834.0381,0.1705,0
1187,0,7828.0441,7833.8382,7834.2170,0.1582,0
1188,1,7834.2307,7839.4319,7840.5912,1.1212,0
1188,0,7834.2307,7839.4319,7840.7798,0.1671,0
1189,1,7840.8088,7846.1773,7846.4128,0.1927,0
1189,0,7840.8088,7846.1773,7846.6034,0.1698,0
1190,1,7846.6225,7851.9157,7853.0818,1.1209,0
1190,0,7846.6225,7851.9157,7853.2819,0.1809,0
1191,1,7853.3121,7858.6723,7859.8361,1.1217,0
1191,0,7853.3121,7858.6723,7860.0328,0.1780,0
1192,1,7860.1053,7865.5034,7865.7468,0.1999,0
1192,0,7860.1053,7865.5034,7865.9401,0.1733,0
1193,1,7865.9600,7871.2825,7872.4433,1.1218,0
1193,0,7865.9600,7871.2825,7872.6402,0.1777,0
1194,1,7872.6708,7878.0076,7878.2462,0.2001,0
1194,0,7872.6708,7878.0076,7879.4810,1.2091,0
1195,1,7879.4952,7884.8412,7885.0634,0.1814,0
1195,0,7879.4952,7884.8412,7885.2449,0.1566,0
1196,1,7885.2561,7890.5179,7891.6750,1.1176,0
1196,0,7885.2561,7890.5179,7891.8709,0.1776,0
1197,1,7891.8979,7897.2550,7897.4730,0.1852,0
1197,0,7891.8979,7897.2550,7897.6589,0.1666,0
1198,1,7897.6735,7903.8288,7904.0914,0.2198,0
1198,0,7897.6735,7903.8288,7904.2865,0.1743,0
1199,1,7904.3137,7909.6193,7910.8274,1.1573,0
1199,0,7904.3137,7909.6193,7911.0603,0.2069,0
1200,1,7911.0782,7916.5124,7916.7310,0.1855,0
1200,0,7911.0782,7916.5124,7916.9217,0.1700,0
1201,1,7916.9346,7922.1990,7923.3660,1.1266,0
1201,0,7916.9346,7922.1990,7923.5659,0.1717,0
1202,1,7923.5885,7929.0172,7930.1742,1.0951,0
1202,0,7923.5885,7929.0172,7930.4643,0.2632,0
1203,1,7930.4921,7936.1020,7936.4181,0.2635,0
1203,0,7930.4921,7936.1020,7936.6414,0.1943,0
1204,1,7936.6586,7942.1159,7943.4081,1.2261,0
1204,0,7936.6586,7942.1159,7943.6398,0.2074,0
1205,1,7943.7024,7949.4401,7950.7161,1.1895,0
1205,0,7943.7024,7949.4401,7950.9246,0.1851,0
1206,1,7950.9421,7956.3663,7956.6232,0.2107,0
1206,0,7950.9421,7956.3663,7956.9135,0.2703,0
1207,1,7956.9364,7962.3874,7963.9187,1.4704,0
1207,0,7956.9364,7962.3874,7964.1740,0.2271,0
